         158
           3
  -100.00000000000000     
   27.4960003       40.9580040    
            0.000002            0.000002            0.000003            0.000001            0.000001            0.000002           -0.000025           -0.000042           -0.000005           -0.000005           -0.000008           -0.000017           -0.000036           -0.000010           -0.000011           -0.000023            0.000005            0.000005            0.000009            0.000007            0.000006           -0.000041           -0.000009            0.000006            0.000006            0.000006            0.000007            0.000003            0.000003           -0.000120            0.000009            0.000009            0.000015           -0.000028           -0.000044           -0.000006           -0.000007           -0.000010           -0.000027           -0.000277            0.000038           -0.000194           -0.000228           -0.000179            0.000056            0.000039            0.000063            0.000040           -0.000207           -0.000044           -0.000057           -0.000074           -0.000095           -0.000120           -0.000190           -0.000653           -0.000156           -0.000206           -0.000572           -0.000580           -0.000561           -0.000797           -0.000267           -0.000180           -0.000072            0.000068           -0.000006            0.000034            0.000063            0.000103            0.000100            0.000091            0.000078            0.000064            0.000051            0.000039            0.000029            0.000020            0.000012            0.000006            0.000000           -0.000018           -0.000019           -0.000019           -0.000019           -0.000019           -0.000019           -0.000018           -0.000018           -0.000017           -0.000017           -0.000016           -0.000016           -0.000005           -0.000006           -0.000013           -0.000013           -0.000012           -0.000012           -0.000011           -0.000011           -0.000010           -0.000010           -0.000009           -0.000009           -0.000008           -0.000008           -0.000008           -0.000011           -0.000001           -0.000001           -0.000001           -0.000001           -0.000001           -0.000001           -0.000001           -0.000001           -0.000001           -0.000001           -0.000002           -0.000002           -0.000004           -0.000004           -0.000003           -0.000003           -0.000003           -0.000003           -0.000003           -0.000005           -0.000000           -0.000000           -0.000000           -0.000000           -0.000000           -0.000000           -0.000000           -0.000000           -0.000000           -0.000000           -0.000001           -0.000002           -0.000002           -0.000002           -0.000002           -0.000002           -0.000002           -0.000000           -0.000001           -0.000001           -0.000001           -0.000001           -0.000001           -0.000002            0.000000            0.000000            0.000000            0.000000            0.000000
           -0.000002           -0.000002           -0.000004           -0.000003           -0.000003           -0.000006           -0.000009           -0.000015           -0.000007           -0.000007           -0.000012           -0.000010           -0.000022           -0.000010           -0.000010           -0.000022           -0.000001           -0.000001           -0.000002           -0.000010            0.000010            0.000026            0.000026            0.000007            0.000007            0.000007            0.000009           -0.000013            0.000014            0.000063            0.000009            0.000010            0.000015            0.000033            0.000050            0.000026            0.000028            0.000036            0.000067            0.000170            0.000005            0.000122            0.000190            0.000126            0.000013            0.000015            0.000025            0.000035            0.000206            0.000106            0.000124            0.000145            0.000173            0.000206            0.000314            0.000688            0.000319            0.000424            0.000847            0.000981            0.001111            0.002049            0.001245            0.001342            0.001400            0.001686            0.000916            0.000787            0.000749            0.000638            0.000534            0.000444            0.000368            0.000305            0.000253            0.000211            0.000177            0.000149            0.000126            0.000107            0.000144            0.000051            0.000045            0.000039            0.000034            0.000030            0.000027            0.000024            0.000021            0.000019            0.000017            0.000015            0.000015            0.000028            0.000030            0.000011            0.000010            0.000009            0.000008            0.000008            0.000007            0.000007            0.000006            0.000006            0.000005            0.000005            0.000005            0.000004            0.000006            0.000015            0.000014            0.000014            0.000013            0.000012            0.000011            0.000011            0.000010            0.000010            0.000009            0.000009            0.000012            0.000004            0.000004            0.000003            0.000003            0.000003            0.000003            0.000003            0.000005            0.000007            0.000007            0.000007            0.000007            0.000006            0.000006            0.000006            0.000006            0.000005            0.000005            0.000008            0.000002            0.000002            0.000002            0.000002            0.000002            0.000002           -0.000002           -0.000002            0.000002            0.000002            0.000002            0.000002            0.000003            0.000004            0.000004            0.000004            0.000004            0.000005
            0.000011            0.000011            0.000020            0.000012            0.000012            0.000023            0.000008            0.000012            0.000012            0.000013            0.000020            0.000011            0.000023            0.000014            0.000014            0.000028            0.000018            0.000018            0.000031            0.000039            0.000033            0.000017            0.000041            0.000024            0.000025            0.000026            0.000030            0.000032            0.000031            0.000034            0.000031            0.000032            0.000049            0.000033            0.000048            0.000038            0.000040            0.000049            0.000083            0.000092            0.000064            0.000065            0.000117            0.000065            0.000087            0.000065            0.000101            0.000084            0.000140            0.000103            0.000114            0.000128            0.000146            0.000168            0.000247            0.000461            0.000249            0.000326            0.000595            0.000680            0.000761            0.001376            0.000829            0.000898            0.000941            0.001135            0.000639            0.000533            0.000497            0.000400            0.000332            0.000276            0.000232            0.000196            0.000168            0.000146            0.000128            0.000114            0.000103            0.000093            0.000137            0.000073            0.000068            0.000064            0.000061            0.000058            0.000055            0.000052            0.000050            0.000047            0.000045            0.000043            0.000045            0.000039            0.000043            0.000037            0.000035            0.000034            0.000033            0.000031            0.000030            0.000029            0.000028            0.000027            0.000026            0.000025            0.000025            0.000024            0.000033            0.000020            0.000020            0.000019            0.000019            0.000018            0.000018            0.000017            0.000017            0.000016            0.000016            0.000016            0.000022            0.000015            0.000015            0.000015            0.000014            0.000014            0.000013            0.000013            0.000023            0.000011            0.000011            0.000011            0.000011            0.000010            0.000010            0.000010            0.000010            0.000010            0.000009            0.000015            0.000009            0.000009            0.000009            0.000009            0.000009            0.000010            0.000008            0.000010            0.000008            0.000008            0.000008            0.000007            0.000013            0.000006            0.000006            0.000006            0.000006            0.000008
