         158
         150
  -100.00000000000000     
   27.4960003       40.9580002    
           -0.000006           -0.000006           -0.000011           -0.000009           -0.000010           -0.000019           -0.000039           -0.000064           -0.000024           -0.000025           -0.000041           -0.000039           -0.000081           -0.000035           -0.000037           -0.000076           -0.000001           -0.000001           -0.000003           -0.000030            0.000039            0.000081            0.000090            0.000026            0.000028            0.000029            0.000036           -0.000045            0.000053            0.000183            0.000038            0.000040            0.000064            0.000112            0.000167            0.000095            0.000103            0.000134            0.000244            0.000428            0.000050            0.000287            0.000494            0.000267            0.000115            0.000110            0.000192            0.000212            0.000545            0.000391            0.000444            0.000505            0.000576            0.000655            0.000935            0.000986            0.000866            0.001053            0.001045            0.000973            0.000860            0.001109            0.000704            0.000609            0.000551            0.000672            0.000551            0.000594            0.000685            0.000632            0.000599            0.000554            0.000503            0.000450            0.000400            0.000353            0.000310            0.000272            0.000239            0.000210            0.000292            0.000119            0.000104            0.000091            0.000079            0.000070            0.000061            0.000054            0.000047            0.000042            0.000037            0.000033            0.000031            0.000054            0.000056            0.000020            0.000018            0.000016            0.000014            0.000013            0.000011            0.000010            0.000009            0.000008            0.000007            0.000006            0.000005            0.000005            0.000006            0.000026            0.000024            0.000023            0.000021            0.000020            0.000019            0.000018            0.000017            0.000016            0.000015            0.000014            0.000020            0.000004            0.000004            0.000004            0.000003            0.000003            0.000003            0.000003            0.000004            0.000012            0.000012            0.000011            0.000011            0.000010            0.000010            0.000009            0.000009            0.000009            0.000008            0.000013            0.000002            0.000002            0.000002            0.000002            0.000001            0.000002           -0.000009           -0.000010            0.000002            0.000002            0.000001            0.000001            0.000002            0.000007            0.000007            0.000007            0.000006            0.000008
           -0.000012           -0.000012           -0.000021           -0.000012           -0.000013           -0.000024           -0.000000           -0.000000           -0.000011           -0.000011           -0.000018           -0.000007           -0.000014           -0.000011           -0.000012           -0.000024           -0.000022           -0.000023           -0.000038           -0.000046           -0.000044           -0.000020           -0.000056           -0.000033           -0.000035           -0.000036           -0.000044           -0.000036           -0.000045           -0.000037           -0.000047           -0.000050           -0.000077           -0.000052           -0.000078           -0.000066           -0.000070           -0.000090           -0.000156           -0.000128           -0.000121           -0.000091           -0.000223           -0.000101           -0.000208           -0.000167           -0.000279           -0.000252           -0.000311           -0.000321           -0.000365           -0.000419           -0.000483           -0.000561           -0.000824           -0.000598           -0.000933           -0.001189           -0.000872           -0.000838           -0.000724           -0.000694           -0.000955           -0.000653           -0.000254            0.000277            0.001975            0.001829            0.001853            0.001395            0.001226            0.001066            0.000923            0.000797            0.000689            0.000598            0.000520            0.000455            0.000399            0.000352            0.000496            0.000244            0.000219            0.000197            0.000179            0.000162            0.000148            0.000136            0.000125            0.000115            0.000106            0.000099            0.000099            0.000098            0.000104            0.000074            0.000069            0.000065            0.000061            0.000058            0.000055            0.000052            0.000049            0.000046            0.000044            0.000042            0.000040            0.000038            0.000052            0.000043            0.000041            0.000039            0.000037            0.000036            0.000034            0.000033            0.000031            0.000030            0.000029            0.000028            0.000039            0.000023            0.000022            0.000021            0.000020            0.000020            0.000019            0.000018            0.000033            0.000020            0.000019            0.000019            0.000018            0.000018            0.000017            0.000017            0.000016            0.000016            0.000015            0.000024            0.000013            0.000012            0.000012            0.000012            0.000011            0.000013            0.000007            0.000007            0.000010            0.000010            0.000010            0.000010            0.000017            0.000011            0.000010            0.000010            0.000010            0.000013
           -0.000001           -0.000001           -0.000002           -0.000002           -0.000002           -0.000005           -0.000012           -0.000021           -0.000007           -0.000008           -0.000012           -0.000012           -0.000025           -0.000011           -0.000011           -0.000023            0.000000            0.000000            0.000000           -0.000008            0.000013            0.000025            0.000028            0.000009            0.000009            0.000010            0.000012           -0.000012            0.000017            0.000052            0.000012            0.000013            0.000021            0.000032            0.000047            0.000028            0.000030            0.000038            0.000067            0.000107            0.000019            0.000069            0.000119            0.000061            0.000038            0.000033            0.000054            0.000053            0.000105            0.000078            0.000083            0.000088            0.000091            0.000094            0.000116            0.000089            0.000080            0.000070            0.000037            0.000019            0.000005           -0.000006           -0.000017           -0.000018           -0.000008            0.000010            0.000040            0.000001           -0.000040           -0.000061           -0.000078           -0.000088           -0.000093           -0.000094           -0.000092           -0.000088           -0.000084           -0.000078           -0.000073           -0.000068           -0.000100           -0.000048           -0.000044           -0.000041           -0.000037           -0.000034           -0.000031           -0.000029           -0.000027           -0.000024           -0.000023           -0.000021           -0.000021           -0.000026           -0.000027           -0.000015           -0.000014           -0.000013           -0.000012           -0.000011           -0.000011           -0.000010           -0.000009           -0.000009           -0.000008           -0.000008           -0.000007           -0.000007           -0.000009           -0.000013           -0.000012           -0.000012           -0.000011           -0.000011           -0.000010           -0.000010           -0.000009           -0.000009           -0.000008           -0.000008           -0.000011           -0.000004           -0.000004           -0.000004           -0.000004           -0.000004           -0.000003           -0.000003           -0.000006           -0.000006           -0.000006           -0.000006           -0.000006           -0.000005           -0.000005           -0.000005           -0.000005           -0.000005           -0.000005           -0.000007           -0.000002           -0.000002           -0.000002           -0.000002           -0.000002           -0.000002            0.000002            0.000002           -0.000002           -0.000002           -0.000002           -0.000002           -0.000003           -0.000004           -0.000004           -0.000003           -0.000003           -0.000004
