         158
         150
  -100.00000000000000     
   27.4960003       40.9580002    
           -0.000000           -0.000000           -0.000000           -0.000001           -0.000001           -0.000002           -0.000025           -0.000043           -0.000007           -0.000007           -0.000012           -0.000018           -0.000039           -0.000012           -0.000013           -0.000028            0.000000            0.000000            0.000001           -0.000002           -0.000005           -0.000050           -0.000025           -0.000003           -0.000003           -0.000003           -0.000004           -0.000007           -0.000010           -0.000141           -0.000004           -0.000004           -0.000007           -0.000046           -0.000070           -0.000025           -0.000028           -0.000037           -0.000074           -0.000339            0.000003           -0.000240           -0.000306           -0.000225            0.000002           -0.000003           -0.000007           -0.000021           -0.000323           -0.000124           -0.000150           -0.000182           -0.000223           -0.000273           -0.000427           -0.001220           -0.000378           -0.000512           -0.001334           -0.001422           -0.001442           -0.002158           -0.000652           -0.000425           -0.000118            0.000307           -0.000194           -0.000062            0.000008            0.000122            0.000119            0.000106            0.000090            0.000073            0.000058            0.000046            0.000035            0.000027            0.000020            0.000015            0.000015           -0.000006           -0.000007           -0.000007           -0.000007           -0.000007           -0.000007           -0.000007           -0.000007           -0.000006           -0.000006           -0.000006           -0.000006            0.000001            0.000001           -0.000005           -0.000004           -0.000004           -0.000004           -0.000004           -0.000004           -0.000003           -0.000003           -0.000003           -0.000003           -0.000003           -0.000003           -0.000003           -0.000003            0.000002            0.000002            0.000001            0.000001            0.000001            0.000001            0.000001            0.000001            0.000001            0.000001            0.000000            0.000001           -0.000001           -0.000001           -0.000001           -0.000001           -0.000001           -0.000001           -0.000001           -0.000002            0.000001            0.000001            0.000001            0.000001            0.000001            0.000001            0.000001            0.000001            0.000001            0.000001            0.000001           -0.000000           -0.000000           -0.000000           -0.000000           -0.000000           -0.000000            0.000001            0.000001           -0.000000           -0.000000           -0.000000           -0.000000           -0.000001            0.000001            0.000001            0.000001            0.000001            0.000001
           -0.000001           -0.000001           -0.000003           -0.000003           -0.000003           -0.000005           -0.000011           -0.000018           -0.000008           -0.000008           -0.000013           -0.000012           -0.000026           -0.000012           -0.000012           -0.000026            0.000000            0.000000            0.000000           -0.000010            0.000017            0.000036            0.000039            0.000012            0.000012            0.000013            0.000016           -0.000014            0.000024            0.000091            0.000018            0.000019            0.000030            0.000053            0.000081            0.000046            0.000050            0.000065            0.000122            0.000264            0.000031            0.000192            0.000319            0.000200            0.000073            0.000067            0.000117            0.000128            0.000408            0.000266            0.000316            0.000379            0.000458            0.000559            0.000875            0.001558            0.000993            0.001378            0.002379            0.002845            0.003322            0.006310            0.004100            0.004551            0.004825            0.005797            0.003128            0.002465            0.002164            0.001655            0.001310            0.001041            0.000831            0.000669            0.000542            0.000443            0.000366            0.000304            0.000255            0.000215            0.000287            0.000117            0.000101            0.000088            0.000077            0.000067            0.000059            0.000053            0.000047            0.000042            0.000038            0.000034            0.000033            0.000046            0.000048            0.000023            0.000021            0.000019            0.000017            0.000016            0.000015            0.000014            0.000013            0.000012            0.000011            0.000010            0.000009            0.000009            0.000012            0.000020            0.000019            0.000018            0.000017            0.000016            0.000015            0.000014            0.000013            0.000012            0.000012            0.000011            0.000015            0.000005            0.000005            0.000005            0.000005            0.000004            0.000004            0.000004            0.000007            0.000009            0.000008            0.000008            0.000008            0.000007            0.000007            0.000007            0.000006            0.000006            0.000006            0.000009            0.000003            0.000002            0.000002            0.000002            0.000002            0.000002           -0.000002           -0.000002            0.000002            0.000002            0.000002            0.000002            0.000003            0.000005            0.000005            0.000004            0.000004            0.000006
            0.000013            0.000014            0.000024            0.000014            0.000015            0.000029            0.000007            0.000011            0.000015            0.000016            0.000025            0.000013            0.000026            0.000017            0.000017            0.000034            0.000024            0.000025            0.000041            0.000052            0.000044            0.000013            0.000050            0.000033            0.000034            0.000035            0.000042            0.000046            0.000042            0.000014            0.000046            0.000048            0.000074            0.000037            0.000052            0.000052            0.000054            0.000068            0.000111            0.000020            0.000118            0.000006            0.000062            0.000002            0.000178            0.000135            0.000220            0.000178            0.000069            0.000140            0.000146            0.000150            0.000153            0.000152            0.000181           -0.000162            0.000160            0.000146           -0.000239           -0.000325           -0.000410           -0.000817           -0.000463           -0.000542           -0.000590           -0.000707           -0.000117           -0.000013            0.000078            0.000055            0.000099            0.000128            0.000146            0.000155            0.000158            0.000158            0.000155            0.000150            0.000144            0.000137            0.000212            0.000128            0.000120            0.000113            0.000106            0.000100            0.000094            0.000089            0.000084            0.000079            0.000075            0.000071            0.000072            0.000057            0.000063            0.000057            0.000054            0.000051            0.000049            0.000047            0.000045            0.000043            0.000041            0.000039            0.000038            0.000036            0.000035            0.000033            0.000046            0.000027            0.000026            0.000025            0.000024            0.000024            0.000023            0.000022            0.000022            0.000021            0.000020            0.000020            0.000028            0.000020            0.000019            0.000019            0.000018            0.000018            0.000017            0.000017            0.000029            0.000014            0.000013            0.000013            0.000013            0.000013            0.000012            0.000012            0.000012            0.000012            0.000011            0.000018            0.000011            0.000011            0.000011            0.000011            0.000010            0.000012            0.000010            0.000011            0.000009            0.000009            0.000009            0.000009            0.000016            0.000008            0.000007            0.000007            0.000007            0.000010
